2.272814 0
2.272814 0
2.272814 0
2.272814 0
1.766218 1
1.766218 0
1.766218 0
1.766218 0
1.766218 0
1.766218 0
1.766218 0
1.766218 0
1.766218 0
1.353338 1
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.353338 0
1.478816 1
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.478816 0
1.768790 1
1.768790 0
1.768790 0
1.768790 0
1.768790 0
1.768790 0
1.768790 0
1.768790 0
1.768790 0
1.768790 0
1.768790 0
1.768790 0
5.726840 1
4.514789 1
4.514789 0
4.514789 0
4.334992 1
-2.518319 1
-2.518319 0
-2.518319 0
-2.518319 0
-2.518319 0
-2.518319 0
-2.518319 0
-2.518319 0
1.595555 1
1.595555 0
0.712136 1
0.712136 0
0.712136 0
0.712136 0
0.712136 0
-1.596340 1
3.062977 1
3.062977 0
-3.048768 1
-3.048768 0
3.995761 1
3.309607 1
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
3.309607 0
4.460460 1
4.460460 0
2.956502 1
2.135493 1
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.135493 0
2.390825 1
2.390825 0
2.390825 0
2.390825 0
2.390825 0
2.390825 0
2.390825 0
2.390825 0
2.390825 0
2.390825 0
2.390825 0
2.390825 0
2.390825 0
0.559225 1
0.559225 0
0.559225 0
-0.395010 1
-0.395010 0
-0.395010 0
-0.395010 0
-0.395010 0
-0.395010 0
-0.395010 0
-0.395010 0
-0.395010 0
-0.395010 0
-0.395010 0
-0.395010 0
-0.094693 1
-0.094693 0
-0.094693 0
-0.094693 0
-0.094693 0
0.616054 1
0.616054 0
0.616054 0
0.616054 0
0.616054 0
0.616054 0
0.616054 0
0.616054 0
0.616054 0
0.616054 0
0.616054 0
0.616054 0
0.616054 0
0.616054 0
0.616054 0
1.058557 1
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
1.058557 0
-0.273169 1
1.801638 1
1.801638 0
1.801638 0
1.801638 0
1.124399 1
1.124399 0
1.124399 0
1.124399 0
1.124399 0
1.657650 1
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
1.657650 0
-0.053755 1
-0.053755 0
1.141001 1
1.141001 0
1.141001 0
1.141001 0
1.141001 0
1.141001 0
1.141001 0
1.141001 0
1.141001 0
1.141001 0
1.141001 0
1.141001 0
1.141001 0
0.369141 1
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.369141 0
0.565744 1
0.565744 0
0.565744 0
0.565744 0
0.565744 0
0.565744 0
0.565744 0
0.565744 0
0.565744 0
0.565744 0
0.565744 0
1.712038 1
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
1.712038 0
-2.811810 1
-2.811810 0
-2.811810 0
-2.811810 0
-1.074929 1
-1.074929 0
-1.074929 0
1.440113 1
1.440113 0
-1.666657 1
-1.666657 0
-1.666657 0
-1.666657 0
-1.666657 0
-1.666657 0
2.698609 1
2.698609 0
2.698609 0
2.698609 0
2.698609 0
2.698609 0
2.698609 0
2.698609 0
2.698609 0
2.698609 0
2.698609 0
-0.959042 1
-0.959042 0
-0.959042 0
-0.959042 0
-0.959042 0
-3.325801 1
-3.325801 0
-4.427389 1
-4.427389 0
-4.427389 0
6.571625 1
-0.673702 1
-0.673702 0
-0.673702 0
-0.673702 0
-0.673702 0
-0.673702 0
-0.673702 0
-0.673702 0
-1.743574 1
-1.100962 1
-1.100962 0
-1.100962 0
-1.100962 0
-2.488925 1
-2.178482 1
-1.458218 1
-1.458218 0
-1.458218 0
-1.458218 0
-1.458218 0
-0.273739 1
-0.273739 0
-0.273739 0
-0.273739 0
-0.273739 0
2.062229 1
2.062229 0
2.062229 0
1.068922 1
1.068922 0
1.068922 0
1.068922 0
1.068922 0
1.068922 0
2.762698 1
2.762698 0
2.762698 0
2.762698 0
2.762698 0
2.762698 0
2.762698 0
-0.295907 1
-0.295907 0
-0.447519 1
-0.447519 0
-0.447519 0
-0.447519 0
-0.447519 0
-0.447519 0
-0.447519 0
-0.447519 0
-0.447519 0
-0.447519 0
0.632911 1
0.632911 0
2.825559 1
2.825559 0
2.825559 0
2.825559 0
2.649695 1
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
2.649695 0
0.621896 1
0.621896 0
0.621896 0
0.621896 0
0.621896 0
0.621896 0
0.621896 0
0.621896 0
0.423915 1
0.423915 0
-0.287265 1
0.392968 1
0.392968 0
0.392968 0
0.392968 0
0.392968 0
0.392968 0
0.392968 0
0.392968 0
0.392968 0
0.392968 0
0.392968 0
0.392968 0
0.392968 0
0.361564 1
0.361564 0
0.361564 0
0.361564 0
0.787387 1
0.787387 0
0.787387 0
0.787387 0
0.787387 0
0.787387 0
1.187266 1
1.187266 0
1.187266 0
1.187266 0
1.187266 0
1.229141 1
1.229141 0
1.229141 0
-0.311442 1
-0.311442 0
-0.311442 0
-0.311442 0
-0.311442 0
-0.311442 0
-2.209655 1
0.234595 1
1.936219 1
1.936219 0
1.936219 0
1.936219 0
1.936219 0
1.936219 0
1.936219 0
1.936219 0
1.936219 0
1.936219 0
1.936219 0
1.860691 1
1.860691 0
1.860691 0
1.860691 0
4.658657 1
4.658657 0
3.793683 1
3.793683 0
3.793683 0
3.793683 0
3.793683 0
3.793683 0
9.474008 1
4.781713 1
4.781713 0
4.781713 0
4.781713 0
4.781713 0
4.781713 0
4.781713 0
4.781713 0
1.618038 1
1.618038 0
1.618038 0
1.618038 0
1.618038 0
1.618038 0
1.717198 1
2.870503 1
2.870503 0
2.870503 0
2.870503 0
3.216440 1
3.216440 0
1.477081 1
1.477081 0
1.477081 0
1.477081 0
1.477081 0
1.477081 0
1.477081 0
1.477081 0
1.477081 0
2.463885 1
2.463885 0
2.463885 0
2.463885 0
2.463885 0
2.463885 0
2.463885 0
2.463885 0
2.463885 0
2.463885 0
2.463885 0
2.463885 0
2.463885 0
2.463885 0
2.463885 0
3.170816 1
-0.118829 1
-0.118829 0
-0.118829 0
-0.118829 0
-0.118829 0
-0.118829 0
-0.118829 0
-0.118829 0
-0.118829 0
-0.118829 0
-0.524382 1
-0.524382 0
-0.524382 0
-0.524382 0
-0.524382 0
-0.524382 0
-0.524382 0
-0.524382 0
-0.524382 0
2.233479 1
2.233479 0
2.233479 0
2.233479 0
1.901190 1
1.901190 0
1.901190 0
4.530700 1
0.838363 1
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
0.838363 0
3.530222 1
3.530222 0
3.530222 0
0.363556 1
0.363556 0
0.363556 0
0.363556 0
0.363556 0
0.363556 0
1.076228 1
1.076228 0
1.076228 0
1.076228 0
1.076228 0
1.076228 0
1.076228 0
1.076228 0
1.076228 0
1.076228 0
0.071353 1
0.071353 0
1.263355 1
1.263355 0
1.263355 0
1.263355 0
0.565126 1
0.565126 0
0.565126 0
0.565126 0
0.565126 0
0.565126 0
0.565126 0
0.565126 0
0.565126 0
-0.390843 1
-0.390843 0
-0.390843 0
0.091185 1
0.091185 0
0.091185 0
2.639140 1
2.639140 0
2.639140 0
2.534662 1
2.534662 0
2.534662 0
2.534662 0
2.534662 0
2.534662 0
2.534662 0
2.534662 0
2.534662 0
2.062555 1
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
2.062555 0
1.735094 1
1.735094 0
1.735094 0
1.735094 0
1.243066 1
1.243066 0
1.243066 0
1.243066 0
1.111387 1
1.833312 1
1.833312 0
1.833312 0
1.833312 0
1.833312 0
1.833312 0
1.833312 0
0.961824 1
0.961824 0
0.961824 0
0.961824 0
0.961824 0
0.961824 0
-0.063900 1
-0.063900 0
-0.063900 0
1.339059 1
1.339059 0
1.339059 0
1.339059 0
1.339059 0
1.339059 0
1.339059 0
1.339059 0
1.339059 0
1.339059 0
1.339059 0
1.425155 1
-0.899493 1
-0.899493 0
2.525617 1
2.525617 0
2.525617 0
2.525617 0
0.562245 1
0.562245 0
0.562245 0
0.562245 0
0.562245 0
0.562245 0
0.562245 0
0.562245 0
0.562245 0
0.562245 0
0.562245 0
0.562245 0
0.562245 0
0.912385 1
0.912385 0
0.912385 0
0.912385 0
0.912385 0
0.912385 0
0.912385 0
0.912385 0
0.912385 0
0.912385 0
0.912385 0
0.912385 0
0.912385 0
0.614656 1
0.614656 0
0.614656 0
0.614656 0
0.614656 0
0.614656 0
0.614656 0
1.159328 1
1.159328 0
0.138642 1
0.138642 0
0.138642 0
0.138642 0
0.138642 0
0.138642 0
0.138642 0
0.138642 0
0.138642 0
0.138642 0
-0.136532 1
-0.136532 0
-0.136532 0
1.599803 1
1.599803 0
1.599803 0
1.671874 1
1.671874 0
1.671874 0
1.671874 0
1.671874 0
1.671874 0
-0.150881 1
-0.150881 0
1.537856 1
1.537856 0
1.537856 0
1.537856 0
1.537856 0
1.537856 0
-0.332653 1
-1.376745 1
-1.376745 0
-1.376745 0
-1.376745 0
-1.376745 0
-2.269080 1
-2.269080 0
2.483358 1
2.483358 0
2.483358 0
-2.860859 1
-3.378101 1
-3.378101 0
-3.378101 0
-3.378101 0
-3.378101 0
-3.378101 0
-3.378101 0
-0.746683 1
-0.746683 0
-0.746683 0
-0.850859 1
-0.850859 0
-1.472459 1
-0.677794 1
-0.677794 0
-0.677794 0
-0.677794 0
-0.496504 1
0.095032 1
0.759039 1
0.759039 0
0.759039 0
0.759039 0
0.759039 0
0.590258 1
0.372010 1
0.372010 0
0.597402 1
0.597402 0
0.597402 0
0.597402 0
0.597402 0
0.597402 0
0.597402 0
0.597402 0
0.597402 0
0.597402 0
0.597402 0
0.597402 0
1.801012 1
1.801012 0
1.801012 0
1.801012 0
1.801012 0
1.801012 0
1.801012 0
1.801012 0
1.801012 0
1.801012 0
1.801012 0
1.801012 0
0.182301 1
0.182301 0
0.182301 0
0.182301 0
0.182301 0
0.182301 0
0.182301 0
0.182301 0
0.182301 0
0.182301 0
0.182301 0
0.182301 0
0.182301 0
0.182301 0
0.182301 0
1.680574 1
1.313433 1
1.313433 0
1.313433 0
1.313433 0
1.313433 0
1.313433 0
1.313433 0
1.313433 0
1.313433 0
1.313433 0
1.313433 0
1.313433 0
1.313433 0
0.299869 1
0.299869 0
0.299869 0
0.299869 0
0.299869 0
0.299869 0
0.299869 0
-1.433653 1
-1.433653 0
-1.433653 0
-1.433653 0
0.205958 1
0.205958 0
0.205958 0
0.205958 0
0.205958 0
0.205958 0
2.032375 1
2.032375 0
2.032375 0
2.032375 0
2.032375 0
2.032375 0
2.032375 0
2.032375 0
2.032375 0
-0.476601 1
-0.476601 0
-0.538038 1
-0.538038 0
-0.538038 0
1.074607 1
1.074607 0
1.074607 0
1.074607 0
1.074607 0
1.074607 0
1.074607 0
1.074607 0
1.074607 0
1.074607 0
1.074607 0
0.636437 1
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.636437 0
0.993474 1
-1.305424 1
-1.376810 1
3.858499 1
3.858499 0
3.858499 0
3.858499 0
3.858499 0
3.858499 0
3.858499 0
3.858499 0
3.858499 0
3.858499 0
4.312056 1
2.980273 1
3.038110 1
3.038110 0
3.038110 0
2.901991 1
3.552595 1
3.552595 0
3.552595 0
3.552595 0
-1.171447 1
-1.171447 0
-1.171447 0
-1.171447 0
-1.171447 0
-3.644032 1
-3.644032 0
-3.644032 0
-1.873123 1
-1.873123 0
-1.873123 0
0.766374 1
0.766374 0
0.766374 0
0.766374 0
0.766374 0
0.766374 0
0.766374 0
0.766374 0
0.766374 0
1.444159 1
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
1.444159 0
5.490720 1
5.490720 0
5.490720 0
5.490720 0
5.490720 0
5.490720 0
-6.570646 1
-6.570646 0
-3.485844 1
0.611267 1
3.848457 1
2.969128 1
2.969128 0
2.969128 0
2.969128 0
2.969128 0
2.969128 0
2.434021 1
-0.339550 1
-0.339550 0
-0.339550 0
-0.339550 0
2.305128 1
2.305128 0
2.305128 0
2.305128 0
2.305128 0
2.305128 0
0.763051 1
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
0.763051 0
1.255870 1
1.255870 0
1.255870 0
1.255870 0
1.419030 1
1.419030 0
1.419030 0
1.419030 0
1.419030 0
1.419030 0
1.419030 0
-0.320496 1
-0.320496 0
-0.320496 0
-0.320496 0
-0.320496 0
-0.320496 0
-0.320496 0
-0.320496 0
-0.320496 0
-0.320496 0
2.783983 1
2.783983 0
2.783983 0
2.783983 0
2.783983 0
2.783983 0
2.783983 0
2.783983 0
2.783983 0
1.347998 1
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
1.347998 0
0.087819 1
0.087819 0
-0.380098 1
-0.380098 0
-0.380098 0
-0.380098 0
-0.893776 1
-0.893776 0
-0.893776 0
1.870647 1
-0.782975 1
1.079149 1
1.079149 0
1.079149 0
1.079149 0
1.079149 0
1.079149 0
1.079149 0
1.473534 1
1.473534 0
1.992638 1
1.992638 0
1.298306 1
1.298306 0
1.298306 0
1.298306 0
1.298306 0
1.298306 0
1.298306 0
-0.839196 1
-0.839196 0
-0.839196 0
-0.839196 0
2.631391 1
2.631391 0
2.631391 0
2.631391 0
2.631391 0
2.631391 0
-7.959970 1
-6.639806 1
-6.639806 0
-6.639806 0
-6.639806 0
2.099324 1
2.099324 0
2.099324 0
2.483842 1
-2.442038 1
-2.442038 0
0.171391 1
1.093997 1
1.093997 0
1.093997 0
1.093997 0
1.093997 0
1.093997 0
0.219744 1
0.219744 0
0.219744 0
0.219744 0
0.219744 0
0.219744 0
0.219744 0
0.219744 0
2.265219 1
2.265219 0
2.265219 0
2.265219 0
1.484697 1
1.484697 0
1.484697 0
1.484697 0
1.484697 0
1.484697 0
1.484697 0
1.484697 0
1.558381 1
1.558381 0
1.558381 0
-4.363871 1
5.762239 1
5.762239 0
8.567229 1
8.567229 0
8.567229 0
8.567229 0
8.567229 0
2.512200 1
2.512200 0
2.512200 0
2.007218 1
2.007218 0
2.007218 0
2.007218 0
-2.036494 1
-2.036494 0
-2.036494 0
3.857646 1
0.015354 1
1.547445 1
1.547445 0
1.547445 0
1.547445 0
1.547445 0
2.011895 1
2.011895 0
2.011895 0
2.011895 0
0.633688 1
0.633688 0
0.633688 0
0.633688 0
0.633688 0
0.024891 1
-0.729966 1
-0.729966 0
0.531621 1
0.531621 0
0.561318 1
0.561318 0
0.561318 0
0.561318 0
0.561318 0
0.561318 0
3.347348 1
3.347348 0
3.347348 0
0.089992 1
0.089992 0
0.089992 0
0.089992 0
0.089992 0
0.089992 0
0.089992 0
0.089992 0
2.809638 1
-0.318625 1
-0.318625 0
-0.318625 0
-0.318625 0
-0.318625 0
-0.948055 1
2.501040 1
2.501040 0
1.403873 1
1.403873 0
1.403873 0
1.403873 0
1.403873 0
1.403873 0
1.403873 0
1.403873 0
1.403873 0
1.403873 0
1.403873 0
1.403873 0
1.403873 0
-0.433909 1
-0.433909 0
-0.433909 0
-1.188839 1
2.321750 1
2.321750 0
2.321750 0
8.959169 1
-0.314008 1
2.128042 1
0.859716 1
0.859716 0
0.859716 0
0.859716 0
0.859716 0
0.859716 0
0.859716 0
1.515822 1
1.515822 0
1.515822 0
1.515822 0
1.515822 0
1.515822 0
1.515822 0
1.515822 0
1.032118 1
1.032118 0
1.032118 0
1.032118 0
1.032118 0
1.032118 0
1.032118 0
1.155875 1
1.155875 0
1.155875 0
1.155875 0
1.155875 0
1.155875 0
-0.540865 1
-0.540865 0
0.693328 1
1.714024 1
1.714024 0
1.714024 0
2.275896 1
2.275896 0
1.401435 1
1.401435 0
1.401435 0
1.401435 0
1.401435 0
1.401435 0
1.401435 0
1.401435 0
1.401435 0
1.401435 0
1.401435 0
1.401435 0
1.401435 0
-0.198139 1
-0.198139 0
-0.198139 0
1.178662 1
1.178662 0
1.178662 0
1.178662 0
1.178662 0
1.261615 1
1.261615 0
1.261615 0
1.261615 0
1.261615 0
1.261615 0
1.261615 0
1.261615 0
1.261615 0
1.261615 0
1.261615 0
2.004664 1
0.573005 1
1.503145 1
1.503145 0
1.503145 0
1.503145 0
1.503145 0
0.241860 1
0.604527 1
0.604527 0
0.604527 0
0.604527 0
0.604527 0
0.604527 0
0.604527 0
1.124424 1
1.124424 0
1.124424 0
1.124424 0
1.124424 0
1.124424 0
1.124424 0
1.124424 0
1.124424 0
-1.560201 1
-1.560201 0
-1.560201 0
-1.560201 0
-1.560201 0
-1.560201 0
1.941296 1
1.300167 1
1.300167 0
-1.733436 1
-1.733436 0
-1.528726 1
-1.528726 0
-1.528726 0
-1.528726 0
2.835856 1
1.828969 1
1.828969 0
1.828969 0
1.828969 0
1.828969 0
1.828969 0
1.828969 0
2.152402 1
2.152402 0
2.152402 0
2.152402 0
2.152402 0
2.152402 0
2.152402 0
1.069809 1
1.069809 0
1.069809 0
1.069809 0
1.069809 0
1.069809 0
1.073759 1
1.073759 0
1.073759 0
1.073759 0
1.073759 0
1.073759 0
1.073759 0
1.073759 0
1.073759 0
1.073759 0
1.073759 0
1.073759 0
1.073759 0
1.623348 1
1.623348 0
1.623348 0
1.623348 0
1.623348 0
1.623348 0
1.623348 0
1.623348 0
1.623348 0
1.623348 0
1.623348 0
1.623348 0
1.623348 0
3.641444 1
3.641444 0
3.641444 0
3.641444 0
3.641444 0
3.641444 0
3.641444 0
3.641444 0
3.641444 0
3.641444 0
6.167910 1
6.167910 0
-4.057284 1
-1.959926 1
3.093356 1
3.093356 0
3.093356 0
3.093356 0
3.093356 0
3.093356 0
3.093356 0
1.603800 1
1.188259 1
1.188259 0
1.188259 0
1.188259 0
1.188259 0
1.188259 0
1.102873 1
1.167996 1
1.167996 0
1.167996 0
1.167996 0
1.167996 0
1.167996 0
2.473547 1
2.473547 0
2.473547 0
2.473547 0
1.923506 1
1.923506 0
1.923506 0
1.923506 0
1.923506 0
1.297481 1
1.297481 0
1.297481 0
1.297481 0
1.297481 0
0.657115 1
2.704566 1
2.704566 0
2.704566 0
2.704566 0
2.333639 1
0.260352 1
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
0.260352 0
-0.009638 1
-0.009638 0
-0.009638 0
-0.009638 0
-0.009638 0
-1.245031 1
-1.245031 0
0.142372 1
-0.033856 1
-0.033856 0
-0.033856 0
-0.033856 0
-0.033856 0
-0.033856 0
-0.033856 0
-0.033856 0
-0.033856 0
1.600249 1
1.600249 0
1.600249 0
-0.333100 1
-0.333100 0
-0.333100 0
-0.333100 0
4.254742 1
4.254742 0
2.060889 1
2.060889 0
2.060889 0
2.060889 0
2.060889 0
2.060889 0
2.060889 0
2.060889 0
2.060889 0
2.060889 0
0.315423 1
0.315423 0
0.542820 1
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.542820 0
0.432336 1
0.432336 0
0.432336 0
1.690458 1
0.695313 1
0.695313 0
1.013280 1
1.013280 0
1.013280 0
1.013280 0
1.013280 0
1.013280 0
1.013280 0
0.732622 1
0.732622 0
2.948240 1
2.948240 0
2.948240 0
0.041605 1
0.041605 0
1.222621 1
1.222621 0
1.222621 0
1.222621 0
1.222621 0
1.222621 0
1.222621 0
1.222621 0
1.222621 0
2.102234 1
2.102234 0
2.102234 0
2.102234 0
2.102234 0
2.102234 0
2.102234 0
2.102234 0
2.102234 0
2.102234 0
2.102234 0
2.102234 0
2.102234 0
2.102234 0
1.492096 1
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.492096 0
1.747701 1
0.402103 1
1.545560 1
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
1.545560 0
-1.699965 1
1.028691 1
1.028691 0
1.028691 0
1.028691 0
1.028691 0
1.028691 0
1.444579 1
1.444579 0
1.444579 0
1.444579 0
1.444579 0
1.444579 0
1.444579 0
1.444579 0
1.444579 0
1.444579 0
1.444579 0
0.487309 1
1.719448 1
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
1.719448 0
0.515119 1
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.515119 0
0.255629 1
0.255629 0
0.050568 1
0.050568 0
0.050568 0
5.685764 1
6.251191 1
-2.882328 1
-2.882328 0
1.200932 1
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.200932 0
1.969297 1
1.969297 0
1.969297 0
1.969297 0
1.969297 0
1.962242 1
1.962242 0
1.962242 0
1.962242 0
1.962242 0
1.962242 0
1.962242 0
1.962242 0
1.844893 1
1.844893 0
1.844893 0
1.879261 1
1.879261 0
1.879261 0
1.879261 0
1.879261 0
1.879261 0
2.168918 1
2.168918 0
2.168918 0
2.168918 0
2.168918 0
2.168918 0
2.168918 0
2.168918 0
2.168918 0
0.786674 1
0.786674 0
0.974727 1
0.974727 0
0.974727 0
0.974727 0
0.974727 0
0.974727 0
0.974727 0
0.974727 0
0.974727 0
0.974727 0
0.974727 0
0.974727 0
0.974727 0
1.609765 1
1.609765 0
1.609765 0
1.609765 0
1.609765 0
1.609765 0
1.609765 0
1.609765 0
1.609765 0
1.609765 0
1.609765 0
1.609765 0
0.857818 1
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.857818 0
0.919797 1
0.919797 0
0.919797 0
0.919797 0
0.919797 0
0.919797 0
0.919797 0
0.919797 0
0.740708 1
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.740708 0
0.770640 1
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.770640 0
0.743582 1
0.743582 0
0.743582 0
0.743582 0
0.743582 0
0.743582 0
0.743582 0
0.743582 0
0.743582 0
0.743582 0
0.743582 0
3.716354 1
3.716354 0
1.497029 1
1.497029 0
1.497029 0
1.497029 0
2.631594 1
2.631594 0
